0.066042,0.41322,0.0029985,0.1856,0,0.54737,0
0.017747,0.018782,0.0096429,0.19128,0.17663,0.69103,1
0.03764,0.1672,0.032984,0.1852,0.013596,0.74316,0
0,0,0,0,0,0,0
0.047585,0.22611,0.023988,0.18314,0.044224,0.75474,0
0.013129,0.0031847,0.022489,0.16085,0.05637,0.72737,0
0,0,0,0,0,0,0
0.042581,0.15366,0.016492,0.15714,0.037733,0.7,0
0,0,0,0,0,0,0
0.033165,0.093949,0.034483,0.13703,0.059683,0.72105,0
0.011088,0.0031847,0,0,0,0,0
0,0,0,0,0,0,1
0.23891,0.0055732,0.0029985,0,0,0,0
0.032568,0.12261,0.010495,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.03732,0.085191,0.0089955,0.14866,0.079003,0.64105,0
0.015405,0.0063694,0.023988,0.14922,0.050113,0.81579,0
0.024154,0.056529,0.064468,0,0,0,0
0,0,0,0,0,0,0
0.0086913,0.017516,0.13643,0.14676,0,0.54,0
0.024335,0.0090434,0.014455,0.21213,0.094993,0.82081,1
0,0,0,0,0,0,0
0.044621,0.20541,0.044978,0.15476,0.024076,0.66421,0
0,0,0,0,0,0,0
0.029824,0.01035,0.005997,0,0,0,0
0.029011,0.083599,0.0044978,0.17046,0.188,0.66737,0
0.063834,0.26592,0.016492,0.18407,0.024171,0.58947,0
0.014634,0.02707,0.029985,0.10312,0.036212,0.78526,0
0,0,0,0,0,0,0
0.0081773,0.0055732,0.071964,0.13626,0.027756,0.55789,0
0.019339,0.029459,0.026987,0.05923,0.072251,0.65579,0
0.031471,0.08758,0.053973,0.241,0.026954,0.45368,0
0.044448,0.1258,0.028486,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.032386,0.066034,0.0030038,0.26147,0.19896,0.84,1
0.028544,0.09793,0.029985,0,0,0,0
0.04835,0.61385,0.053973,0.25016,0,0.44526,0
0.027459,0.019036,0.048795,0.10752,0.011802,0.68249,1
0.015914,0.0031847,0.016492,0.16703,0,0.71579,0
0,0,0,0,0,0,0
0.01251,0.022293,0.028486,0.098151,0.057571,0.73053,0
0.048497,0.0031847,0.0029985,0,0,0,0
0.045863,0.043676,0.0029985,0.26674,0.28183,0.8213,1
0,0,0,0,0,0,0
0.035494,0.10748,0.010495,0.24814,0,0.67579,0
0.025885,0.039013,0.02099,0.21568,0.043705,0.86211,0
0.027081,0.13774,0.082459,0.18088,0,0.59684,0
0.028051,0.039809,0.026987,0.17963,0,0.63053,0
0.015526,0.0031847,0.02099,0,0,0,0
0.02213,0.035032,0.01949,0,0,0,0
0,0,0,0,0,0,1
0.017718,0.0079618,0.023988,0.070373,0.045761,0.64316,0
0.042943,0.99841,0.010495,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.034146,0.02707,0.0044978,0,0,0,0
0,0,0,0,0,0,0
0.014624,0.0031847,0.013493,0.14087,0,0.71474,0
0.020268,0.013535,0.028486,0.16134,0.047786,0.75158,0
0.033987,0.033477,0.0062616,0.21864,0,0.87906,1
0.033008,0.14411,0.047976,0.29288,0.030337,0.78737,0
0.062413,0.22213,0.0089955,0.17535,0,0.63368,0
0.015914,0.011146,0.034483,0.12649,0,0.83474,0
0.023514,0.039809,0.058471,0,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.049205,0.15207,0.017991,0,0,0,0
0.11436,0.68153,0.0029985,0.20753,0.12222,0.44,0
0,0,0,0,0,0,0
0.028057,0.089172,0.016492,0.172,0,0.64316,0
0.027716,0.093153,0.02099,0.24354,0,0.78526,0
0,0,0,0,0,0,0
0.022539,0.015127,0.0044978,0,0,0,0
0,0,0,0,0,0,0
0.016654,0.028662,0.05997,0.15746,0.034418,0.73053,0
0,0,0,0,0,0,0
0.020997,0.0031847,0.023988,0,0,0,0
0.040262,0.0039809,0.0044978,0,0,0,0
0.071865,0.99443,0.0044978,0.16122,0,0.54105,0
0.043971,0.88296,0.005997,0,0,0,0
0.046835,0.28742,0.022489,0.1743,0.027977,0.69684,0
0.016842,0.014331,0.010495,0.05491,0,0.69474,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.014503,0.014331,0.022489,0.1164,0,0.67368,0
0.026939,0.040605,0.034483,0.22872,0,0.74105,0
0,0,0,0,0,0,0
0.042025,0.26752,0.029985,0.168,0,0.77263,0
0.042717,0.25318,0.016492,0.14608,0.069164,0.63789,0
0.068586,0.0095541,0.0029985,0,0,0,0
0.029216,0.11067,0.047976,0.11361,0,0.65158,0
0,0,0,0,0,0,0
0.016307,0.0039809,0.013493,0.13998,0,0.83684,0
0.03273,0.57564,0.035982,0.21766,0,0.81053,0
0.1965,0.0031847,0.0044978,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.023263,0.019108,0.0089955,0,0,0,0
0,0,0,0,0,0,1
0.026929,0.021497,0.022489,0.19929,0,0.70947,0
0.019024,0.011943,0.034483,0,0,0,0
0,0,0,0,0,0,1
0.024406,0.011943,0.016492,0,0,0,0
0.054252,0.059292,0.0023921,0.26556,0.30836,0.7922,1
0.036202,0.30175,0.010495,0.19158,0.055706,0.74632,0
0.090492,0.093082,0.007593,0.48366,0,0.63448,1
0.031896,0.17197,0.023988,0,0,0,0
0.033297,0.054936,0.025487,0,0,0,0
0.025201,0.035526,0.0044978,0.21665,0.20687,0.88427,1
0,0,0,0,0,0,0
0.03765,0.070481,0.010722,0.16603,0.11741,0.69263,1
0.04931,0.15207,0.017991,0.24289,0,0.73053,0
0.012746,0.01672,0.035982,0.12528,0.037366,0.68526,0
0.014996,0.011146,0.097451,0.17971,0,0.64316,0
0.031562,0.049765,0.0057874,0.2211,0,0.84869,1
0.028266,0.029455,0.0044978,0.21673,0.20766,0.88925,1
0.041894,0.38854,0.0029985,0.13715,0,0.60737,0
0,0,0,0,0,0,0
0.031929,0.018767,0.0096381,0.21433,0.090216,0.78767,1
0.023855,0.039809,0.01949,0,0,0,0
0.020388,0.094745,0.055472,0.19973,0.043954,0.52632,0
0.069169,0.33838,0.017991,0.22263,0,0.56,0
0.01974,0.0069712,0.0088743,0.22571,0.59393,0.70005,1
0.024899,0.028662,0.010495,0.21754,0.12036,0.63895,0
0,0,0,0,0,0,0
0.026871,0.058917,0.037481,0.14616,0.081839,0.77895,0
0.019271,0.021497,0.10345,0,0,0,0
0.027039,0.012739,0.013493,0.22117,0,0.88211,0
0.023965,0.046178,0.041979,0.23324,0,0.73053,0
0.015479,0.0047771,0.028486,0.1722,0.095649,0.65474,0
0.022937,0.039809,0.017991,0.13546,0,0.54421,0
0.017115,0.019108,0.062969,0.15427,0.024722,0.66,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.12099,0.68073,0.010495,0,0,0,0
0.010233,0.0063694,0.029985,0.20958,0.06205,0.57474,0
0.017928,0.0055732,0.023988,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.020677,0.017516,0.044978,0.20115,0.048328,0.58421,0
0.018704,0.015924,0.028486,0.15621,0.076968,0.62105,0
0.016774,0.059713,0.01949,0.066739,0,0.64947,0
0.032762,0.033439,0.010495,0.2003,0,0.61474,0
0.06349,0.12171,0.002405,0.2313,0.34264,0.63956,1
0.027023,0.0031847,0.0074963,0,0,0,0
0.014319,0.019108,0.062969,0.11438,0,0.71474,0
0.026037,0.035032,0.026987,0.19279,0.031216,0.78421,0
0.038405,0.15366,0.035982,0.14692,0.052257,0.62316,0
0.031182,0.036946,0.016827,0.27528,0.021252,0.88241,1
0,0,0,0,0,0,0
0.039691,0.31847,0.032984,0.18996,0.015304,0.71053,0
0.011697,0.0063694,0.056972,0,0,0,0
0.0307,0.023089,0.026987,0.13251,0,0.64526,0
0,0,0,0,0,0,0
0.049583,0.074045,0.013493,0.21564,0.068483,0.81053,0
0.044039,0.25796,0.0089955,0.2009,0.088744,0.59684,0
0.031622,0.021586,0.0065843,0.16547,0,0.81135,1
0.042644,0.024434,0.010199,0.47117,0.11672,0.7859,1
0.075085,0.0039809,0.0029985,0,0,0,0
0.03069,0.025478,0.010495,0.15423,0,0.67789,0
0.025224,0.024682,0.01949,0,0,0,0
0.030564,0.10111,0.0074963,0.17688,0.13784,0.66211,0
0,0,0,0,0,0,0
0.024044,0.16003,0.025487,0.12238,0,0.61263,0
0.16783,0.0031847,0.0014993,0,0,0,0
0.044915,0.0031847,0.010495,0,0,0,0
0,0,0,0,0,0,0
0.015814,0.021497,0.031484,0,0,0,0
0.035085,0.083599,0.014993,0.1376,0,0.77684,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0096984,0.0031847,0.041979,0.11624,0.10374,0.64211,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.022943,0.015127,0.013493,0,0,0,0
0.02406,0.021497,0.011994,0.12464,0,0.73053,0
0.034403,0.023089,0.025487,0,0,0,0
0.025628,0.015924,0.014993,0.13772,0.056551,0.81579,0
0.022172,0.0063694,0.0029985,0,0,0,0
0,0.0047771,0.14243,0,0,0,0
0,0,0,0,0,0,0
0.039628,0.094745,0.017991,0.21027,0.030733,0.74526,0
0.19644,0.0039809,0.0014993,0,0,0,0
0,0,0,0,0,0,0
0.033461,0.018547,0.012739,0.2141,0.097509,0.86548,1
0.072573,0.99363,0.0029985,0.17297,0,0.43368,0
0.07305,0.0031847,0.0014993,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.025922,0.020701,0.005997,0,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.033485,0.027866,0.01949,0.15367,0.041521,0.72316,0
0.015023,0.0065984,0.013493,0.19718,0.1748,0.77411,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.036575,0.0063694,0.0044978,0,0,0,0
0.011555,0.014331,0.052474,0,0,0,0
0.052237,0.54299,0.014993,0.17018,0,0.56737,0
0.049913,0.53742,0.014993,0.26898,0,0.69895,0
0,0,0,0,0,0,0
0.094104,0.0031847,0.0029985,0,0,0,0
0.081469,0.67357,0.005997,0.14143,0.060488,0.45789,0
0.044333,0.44506,0.029985,0,0,0,0
0.027509,0.017353,0.021877,0.18306,0.051812,0.79409,1
0.025355,0.048567,0.025487,0.086523,0,0.63053,0
0.035098,0.059362,0.024572,0.1959,0.037201,0.78956,1
0.0071702,0.0047771,0.017991,0.15573,0,0.64632,0
0.04011,0.012739,0.005997,0.18673,0,0.65789,0
0.023042,0.013535,0.013493,0,0,0,0
0.0077996,0.0071656,0.065967,0.53141,0,0.52211,0
0.012898,0.0079618,0.04048,0.18475,0,0.71263,0
0.021634,0.0060581,0.010193,0.16735,0.11835,0.81076,1
0.019706,0.031847,0.017991,0.15294,0.051056,0.78,0
0.028487,0.042994,0.01949,0,0,0,0
0,0,0,0,0,0,0
0.034246,0.015924,0.011994,0,0,0,0
0.03459,0.035873,0.0035709,0.20409,0.17198,0.83533,1
0.076229,0.48169,0.016492,0,0,0,0
0.047595,0.10669,0.02099,0.15451,0.033832,0.63158,0
0,0,0,0,0,0,0
0.031838,0.10748,0.011994,0.12892,0,0.65368,0
0.027474,0.01103,0.0071422,0.23889,0.19106,0.80385,1
0.049667,0.27946,0.04048,0.21164,0,0.66421,0
0.045156,0.02707,0.04048,0,0,0,0
0.033533,0.14729,0.0089955,0,0,0,0
0.042217,0.036301,0.015391,0.21884,0.041055,0.77329,1
0.080834,0.55016,0.01949,0.27604,0,0.49474,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.017975,0.025478,0.026987,0.16784,0,0.73263,0
0,0,0,0,0,0,0
0.035148,0.077229,0.023988,0,0,0,0
0.044506,0.13057,0.02099,0.23599,0,0.81789,0
0,0,0,0,0,0,0
0.042072,0.24522,0.013493,0.20595,0.06503,0.75474,0
0.023881,0.092357,0.037481,0.13425,0,0.60737,0
0.020934,0.0063694,0.0074963,0.11511,0,0.78737,0
0.083205,0.50318,0.017991,0.21471,0,0.68842,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.020388,0.0063694,0.026987,0,0,0,0
0,0,0,0,0,0,0
0.028655,0.034236,0.01949,0.22501,0,0.76316,0
0.030627,0.075637,0.052474,0.095769,0.013623,0.70316,0
0.0245,0.073248,0.17241,0.19251,0.014194,0.60947,0
0.050868,0.71815,0.0074963,0.21362,0.081067,0.68526,0
0.027128,0.078025,0.053973,0.19767,0.016989,0.82526,0
0.034913,0.031249,0.009065,0.21058,0,0.87787,1
0,0,0,0,0,0,0
0.036821,0.052548,0.0089955,0,0,0,0
0,0,0,0,0,0,0
0.023609,0.047771,0.029985,0.1592,0,0.77895,0
0,0,0,0,0,0,0
0.017923,0.0031847,0.023988,0.13622,0,0.86526,0
0.012856,0.028662,0.043478,0.17256,0.061729,0.49368,0
0.026237,0.048567,0.01949,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.035473,0.0031847,0.0044978,0,0,0,0
0,0,0,0,0,0,0
0.029027,0.034236,0.022489,0,0,0,0
0.066084,0.0063694,0.0044978,0,0,0,0
0.021993,0.021497,0.032984,0.17313,0,0.69789,0
0.049069,0.53742,0.01949,0.1139,0,0.40211,0
0.03536,0.11509,0.0082489,0.21451,0,0.89205,1
0.041956,0.31927,0.010495,0.17829,0,0.60947,0
0.01625,0.0031847,0.017991,0.14188,0,0.81474,0
0.071666,0.14194,0.0014993,0.25009,0.35982,0.63984,1
0.021726,0.095541,0.068966,0.12617,0,0.55263,0
0.026488,0.093949,0.014993,0.10978,0,0.70947,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.096591,0.0031847,0.0029985,0,0,0,0
0,0,0,0,0,0,0
0.030915,0.06449,0.029985,0.089914,0.0328,0.78211,0
0.026163,0.027866,0.032984,0.11806,0,0.66632,0
0,0,0,0,0,0,0
0.023403,0.020758,0.007605,0,0,0,1
0,0,0,0,0,0,0
0.015169,0.0047771,0.034483,0,0,0,0
0.04182,0.1051,0.0089955,0,0,0,0
0.076848,0.0055732,0.0029985,0,0,0,0
0,0,0,0,0,0,1
0.023761,0.0055732,0.011994,0.24261,0.074158,0.73579,0
0.042717,0.19825,0.014993,0.23005,0,0.85895,0
0,0,0,0,0,0,0
0.033121,0.051156,0.0032332,0.20778,0.17198,0.8401,1
0.032421,0.0031847,0.016492,0,0,0,0
0.032177,0.064672,0.0029985,0.23333,0.33876,0.85707,1
0.041988,0.084395,0.0074963,0.16719,0.091163,0.65263,0
0.076994,0.0031847,0.0029985,0,0,0,0
0.019853,0.0063694,0.013493,0.15924,0,0.85263,0
0.022696,0.019904,0.016492,0,0,0,0
0.015987,0.011943,0.02099,0,0,0,0
0.024469,0.035828,0.014993,0.10792,0.067206,0.66737,0
0.040084,0.28503,0.013493,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.010942,0.008758,0.044978,0,0,0,0
0.025623,0.25159,0.011994,0.062581,0,0.47895,0
0,0,0,0,0,0,0
0.021516,0.014331,0.011994,0,0,0,0
0.027359,0.023089,0.016492,0.15694,0,0.82526,0
0.030338,0.12182,0.011994,0,0,0,0
0.026185,0.0062773,0.0074095,0.25537,0.16948,0.74909,1
0,0,0,0,0,0,0
0.051676,0.24761,0.032984,0.15896,0,0.73158,0
0.057697,0.25637,0.02099,0,0,0,0
0.021301,0.017516,0.014993,0.27669,0,0.65158,0
0,0,0,0,0,0,0
0.069903,0.16003,0.017991,0.21318,0,0.73158,0
0,0,0,0,0,0,0
0.014797,0.014331,0.068966,0.11943,0.022165,0.62211,0
0.019386,0.065287,0.025487,0,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.026331,0.039013,0.026987,0,0,0,0
0.063122,0.056918,0.0014993,0.25995,0.35736,0.77021,1
0.025471,0.018312,0.017991,0.11042,0,0.56632,0
0.01144,0.030255,0.043478,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.023892,0.035032,0.047976,0.15843,0.028891,0.68421,0
0.032686,0.01954,0.0087872,0.25558,0.1589,0.84738,1
0.088739,0.0079618,0.0029985,0,0,0,0
0.05487,0.22293,0.011994,0.20361,0.037277,0.55579,0
0.02246,0.021497,0.0074963,0,0,0,0
0,0,0,0,0,0,0
0.0309,0.10191,0.022489,0.084262,0.033462,0.69789,0
0,0,0,0,0,0,0
0.02033,0.021497,0.023988,0.20236,0.081832,0.55579,0
0.021238,0.017516,0.02099,0.16719,0.058726,0.62632,0
0.018012,0.0039809,0.0089955,0,0,0,0
0.042014,0.21417,0.028486,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.090496,0.0031847,0.0014993,0,0,0,0
0.025287,0.012739,0.022489,0.18855,0.032306,0.68316,0
0.15197,0.0031847,0.0029985,0,0,0,0
0.031781,0.041401,0.016492,0,0,0,0
0.017792,0.012739,0.010495,0.079659,0,0.78,0
0.049357,0.50398,0.02099,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.018573,0.019904,0.017991,0,0,0,0
0,0,0,0,0,0,0
0.0092526,0.0039809,0.056972,0.12536,0,0.42,0
0.022607,0.035032,0.016492,0.13231,0.044471,0.79263,0
0,0,0,0,0,0,0
0.038615,0.69586,0.010495,0,0,0,0
0.012704,0.0039809,0.013493,0.12734,0.11674,0.68,0
0.021862,0.014331,0.010495,0.1298,0,0.72842,0
0.059066,0.44984,0.014993,0,0,0,0
0.023518,0.0061526,0.0089955,0.24729,0.16115,0.79324,1
0,0,0,0,0,0,0
0.033176,0.046975,0.014993,0.14951,0,0.71053,0
0,0,0,0,0,0,0
0.020556,0.014331,0.011994,0.11091,0,0.58947,0
0.034933,0.0047771,0.016492,0,0,0,0
0,0,0,0,0,0,0
0.03433,0.0031847,0.016492,0.21374,0,0.67158,0
0.01316,0.0031847,0.016492,0,0,0,0
0,0,0,0,0,0,0
0.015584,0.089968,0.18291,0.17115,0.0092485,0.59158,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.047432,0.26354,0.014993,0.10146,0,0.47474,0
0,0,0,0,0,0,0
0.047946,0.056529,0.016492,0.14874,0.02496,0.74,0
0.0124,0.0047771,0.025487,0.18685,0.06596,0.59789,0
0.016491,0.011943,0.005997,0.13962,0,0.87579,0
0.043467,0.32484,0.013493,0.16622,0,0.78105,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0.011477,0.008758,0.091454,0.080346,0.021042,0.78526,0
0.023378,0.023885,0.016492,0.1789,0,0.71053,0
0.031319,0.02603,0.01105,0.2296,0.17339,0.8281,1
0,0,0,0,0,0,0
0.02491,0.033439,0.017991,0.19634,0.056055,0.65474,0
0,0,0,0,0,0,0
0.011875,0.0055732,0.053973,0.17022,0.021856,0.65579,0
0.040178,0.15844,0.011994,0.1338,0,0.49368,0
0,0,0,0,0,0,0
0.021768,0.046975,0.071964,0,0,0,0
0.038266,0.010206,0.0053288,0.28716,0.19934,0.74588,1
0.023574,0.020811,0.0072875,0,0,0,1
0.044542,0.21497,0.0074963,0.16715,0,0.55895,0
0.032144,0.013229,0.018914,0.20448,0.068832,0.87919,1
0.084028,0.01672,0.010495,0,0,0,0
0.033003,0.046975,0.023988,0.12819,0,0.68,0
0,0,0,0,0,0,0
0.039156,0.10271,0.032984,0,0,0,0
0.032987,0.1242,0.0074963,0.20975,0.070648,0.71474,0
0.024831,0.020701,0.014993,0.10663,0.069901,0.72842,0
0.049321,0.1258,0.026987,0.1659,0.028891,0.66421,0
0,0,0,0,0,0,0
0.073365,0.13455,0.0074963,0.21677,0,0.74526,0
0.038516,0.13057,0.0029985,0,0,0,0
0,0,0,0,0,0,0
0.07679,0.22532,0.0089955,0.21564,0.068483,0.69368,0
0,0,0,0,0,0,0
0.011424,0.0031847,0.023988,0,0,0,0
0.032709,0.042197,0.017991,0.19239,0.05515,0.75053,0
0.04514,0.23169,0.010495,0.15665,0.091558,0.71579,0
0.018579,0.018312,0.041979,0.24055,0.039003,0.59263,0
0.027275,0.031051,0.022489,0,0,0,0
0.037556,0.050955,0.022489,0,0,0,0
0.036685,0.094745,0.010495,0,0,0,0
0,0,0,0,0,0,1
0.015321,0.022293,0.064468,0.21172,0.035634,0.63474,0
0,0,0,0,0,0,0
0.034806,0.062582,0.0084578,0.16209,0.11713,0.69621,1
0.045392,0.8129,0.01949,0.19021,0,0.48,0
0.027653,0.13535,0.0089955,0.067426,0.14367,0.43579,0
0.031235,0.013535,0.014993,0.15613,0,0.66105,0
0.02,0.035032,0.061469,0.21899,0.020868,0.74,0
0.037891,0.16561,0.0044978,0,0,0,0
0.018028,0.084395,0.038981,0.12141,0.036765,0.72105,0
0.0324,0.0071656,0.013493,0,0,0,0
0,0,0,0,0,0,0
0.043735,0.0031847,0.014993,0,0,0,0
0,0,0,0,0,0,0
0.021951,0.022293,0.064468,0.18092,0.073959,0.70842,0
0.014891,0.013535,0.02099,0,0,0,0
0,0,0,0,0,0,0
0.0153,0.019904,0.026987,0.14087,0,0.80947,0
0.01999,0.01035,0.02099,0,0,0,0
0,0,0,0,0,0,0
0.13563,0.17094,0.0046993,0.47556,0,0.65352,1
0.038175,0.12341,0.0074963,0,0,0,0
0.049011,0.18232,0.005997,0.17131,0,0.62632,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.022355,0.031051,0.02099,0.15669,0.041949,0.71789,0
0,0.0047771,0.2084,0,0,0,0
0,0,0,0,0,0,0
0.019533,0.013535,0.0074963,0.10978,0,0.72,0
0,0,0,0,0,0,0
0.029258,0.080414,0.035982,0.066618,0,0.57158,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.050092,0.19188,0.013493,0.2389,0,0.71368,0
0.10023,0.040605,0,0,0,0,0
0.017435,0.029459,0.037481,0,0,0,0
0.19784,0.0071656,0.0029985,0,0,0,0
0.021332,0.011146,0.034483,0.22598,0.035026,0.72105,0
0.020451,0.023089,0.029985,0.095244,0,0.82947,0
0.01466,0.01035,0.02099,0,0,0,0
0.01764,0.011146,0.01949,0,0,0,0
0.017409,0.011943,0.011994,0,0,0,0
0,0,0,0,0,0,0
0.022004,0.008758,0.047976,0.1575,0.028891,0.65368,0
0.17265,0.0079618,0.0014993,0,0,0,0
0.14007,0.0063694,0.005997,0,0,0,0
0.010989,0.0031847,0.0089955,0.14959,0.13858,0.64421,0
0,0,0,0,0,0,0
0.045917,0.34634,0.010495,0.21407,0,0.63474,0
0,0,0,0,0,0,0
0.056042,0.14355,0.0017638,0.23549,0.36498,0.74904,1
0.037729,0.0031847,0.011994,0,0,0,0
0.024831,0.040605,0.005997,0.094073,0.089249,0.69368,0
0.053522,0.3328,0.0074963,0,0,0,0
0.022974,0.0095541,0.02099,0,0,0,0
0.037225,0.026274,0.016492,0,0,0,0
0.031602,0.011146,0.028486,0.15076,0.026676,0.75684,0
0.020231,0.0055732,0.0089955,0,0,0,0
0.015368,0.013535,0.0044978,0.089188,0,0.68947,0
0,0,0,0,0,0,0
0.045047,0.020077,0.014637,0.46716,0.093025,0.67526,1
0.014398,0.013535,0.017991,0.15367,0.12029,0.59158,0
0.018673,0.0031847,0.025487,0,0,0,0
0.040262,0.15764,0.028486,0,0,0,0
0.043929,0.16401,0.013493,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.025969,0.026274,0.010495,0.14365,0,0.8,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.017236,0.0055732,0.011994,0.12052,0.09201,0.77053,0
0.065827,0.27229,0.0029985,0.20082,0.14555,0.64316,0
0,0,0,0,0,0,0
0.04951,0.0031847,0.010495,0,0,0,0
0.069898,0.59315,0.017991,0.14991,0,0.58842,0
0,0,0,0,0,0,0
0.023504,0.015924,0.035982,0.11878,0,0.71368,0
0.030863,0.31131,0.01949,0.14167,0.040229,0.65789,0
0.035778,0.035032,0.023988,0,0,0,0
0.028167,0.046975,0.013493,0.14256,0,0.77053,0
0,0,0,0,0,0,0
0.041421,0.22293,0.005997,0.1789,0,0.64421,0
0,0,0,0,0,0,0
0.038741,0.023885,0.031484,0.23696,0,0.69579,0
0,0,0,0,0,0,0
0.034923,0.28105,0.010495,0.1269,0,0.49158,0
0.03037,0.042197,0.031484,0,0,0,0
0.033585,0.11863,0.016492,0.099645,0,0.68316,0
0.022895,0.078822,0.038981,0.12492,0.062164,0.62105,0
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0.023661,0.021497,0.0089955,0,0,0,0
0.032568,0.04379,0.016492,0.21681,0,0.74,0
0.019135,0.0047771,0.031484,0,0,0,0
0.033816,0.083599,0.011994,0.28686,0,0.67158,0
0,0,0,0,0,0,0
0.029305,0.056529,0.041979,0,0,0,0
0.036019,0.19427,0.014993,0.18314,0.036368,0.84632,0
0.035353,0.10987,0.016492,0.1439,0,0.57895,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.059675,0.68392,0.0044978,0.3064,0,0.59895,0
0.027092,0.07086,0.011994,0.22154,0,0.73895,0
0,0,0,0,0,0,0
0.0089851,0.0047771,0.028486,0.13118,0,0.65789,0
0.02942,0.040605,0.029985,0.17268,0.025494,0.87158,0
0.031188,0.02707,0.010495,0.14422,0.097563,0.74526,0
0,0,0,0,0,0,1
0.04534,0.0055732,0.005997,0,0,0,0
0.029179,0.11226,0.016492,0.18552,0.052867,0.72526,0
0,0,0,0,0,0,0
0.048518,0.32086,0.013493,0.20175,0,0.64526,0
0.065035,0.99045,0.005997,0.16768,0,0.49368,0
0.018725,0.0047771,0.0089955,0,0,0,0
0.030926,0.040605,0.02099,0,0,0,0
0,0,0,0,0,0,0
0.025612,0.022293,0.05997,0,0,0,0
0,0,0,0,0,0,0
0.046673,0.01304,0.0039105,0.30682,0.22174,0.75362,1
0,0,0,0,0,0,0
0.0186,0.059713,0.032984,0.20022,0,0.66421,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.031597,0.045382,0.025487,0.20797,0.02954,0.74842,0
0.028917,0.039809,0.010495,0.14365,0,0.72211,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.028314,0.0031847,0.0089955,0,0,0,0
0.028828,0.035828,0.011994,0.15786,0,0.87789,0
0.01721,0.017516,0.02099,0.14341,0.066942,0.70947,0
0.046456,0.016504,0.0044978,0.2156,0.18239,0.82051,1
0.023855,0.01035,0.016492,0.18508,0.070194,0.67789,0
0.02598,0.071656,0.02099,0.079498,0,0.72632,0
0.012636,0.011943,0.15742,0,0,0,0
0.14077,0.0047771,0.0029985,0,0,0,0
0.024658,0.014331,0.013493,0.15936,0,0.76737,0
0,0,0,0,0,0,0
0.051204,0.34315,0.017991,0,0,0,0
0,0,0,0,0,0,0
0.029723,0.022059,0.016512,0.18618,0,0.94971,1
0.023729,0.0071656,0.011994,0.14422,0.083762,0.76,0
0.030155,0.024847,0.0044978,0.21666,0.20694,0.89333,1
0.014409,0.0079618,0.011994,0.17603,0,0.72,0
0.013076,0.023885,0.055472,0.08725,0,0.63579,0
0.01732,0.019108,0.031484,0,0,0,0
0.020058,0.012739,0.037481,0.13925,0.044753,0.64211,0
0.022722,0.039013,0.029985,0.1655,0.056561,0.72421,0
0.031461,0.062102,0.005997,0,0,0,0
0,0,0,0,0,0,0
0.043866,0.57643,0.0044978,0.16707,0.12119,0.51368,0
0.02556,0.076433,0.031484,0,0,0,0
0.036412,0.1043,0.011994,0,0,0,0
0,0,0,0,0,0,0
0.026388,0.030623,0.010495,0.1672,0.15652,0.77148,1
